ts,angle_0,angle_1
3.0319999999999965,187.96536235167522,173.37800350867064
3.033999999999999,187.96536235167522,174.14434321909675
3.0359999999999943,188.25757169104764,174.6485776183972
3.0379999999999967,188.25757169104764,175.59611214518918
3.039999999999999,188.54770871262275,176.22029299797123
3.0419999999999945,188.54770871262275,176.74392698085467
3.043999999999997,188.54770871262275,177.53363852175607
3.046,188.83714083443587,178.30185671584786
3.0479999999999947,188.88179434359415,178.9595187356208
3.049999999999997,188.88179434359415,180.0
3.052,188.88179434359415,180.38985701793035
3.053999999999995,189.17347663563888,181.2935272864902
3.0559999999999974,189.12834266737985,181.6767858575281
3.058,189.17347663563888,182.86589778747566
3.059999999999995,189.17347663563888,183.38221724977893
3.0619999999999976,189.46438761468923,184.1811429528957
3.064,189.46438761468923,184.77764164562223
3.0659999999999954,189.46438761468923,185.84559477501898
3.067999999999998,189.46438761468923,186.3340201403753
3.0700000000000003,189.46438761468923,187.2876174508392
3.071999999999996,189.75513969314426,187.99989747115978
3.073999999999998,189.75513969314426,188.86121931802927
3.0760000000000005,189.75513969314426,189.429261994821
3.077999999999996,189.75513969314426,190.15612652562504
3.0799999999999983,189.75513969314426,191.02774612110352
3.0820000000000007,189.75579370042666,191.79326061622305
3.083999999999996,189.75579370042666,192.54716915651125
3.0859999999999985,190.04384897033634,193.455056528353
3.088000000000001,190.04384897033634,194.05464884222738
3.0899999999999963,190.04384897033634,194.93583146953824
3.0919999999999987,190.04384897033634,195.79163309917567
3.093999999999994,190.04384897033634,196.2527560488811
3.0959999999999965,190.04384897033634,197.37469455075097
3.097999999999999,190.0450744135216,198.23687099489325
3.0999999999999943,190.04764392930605,198.97976365988006
3.1019999999999968,190.04764392930605,199.35654863648188
3.103999999999999,190.0450744135216,200.27496745468125
3.1059999999999945,190.0450744135216,201.0230320177552
3.107999999999997,190.04764392930605,201.76553724528185
3.1099999999999994,190.04764392930605,202.41377742679924
3.1119999999999948,190.04764392930605,203.22757564673748
3.113999999999997,190.04764392930605,204.1511364795997
3.116,190.04764392930605,204.6251673516549
3.117999999999995,190.04764392930605,205.29511578073607
3.119999999999997,190.04764392930605,205.75751270104365
3.122,190.04764392930605,206.77809389976892
3.1239999999999952,190.04764392930605,207.49640730256397
3.1259999999999977,190.04764392930605,208.19150746877995
3.128,190.04764392930605,208.77744467962384
3.1299999999999955,190.04764392930605,209.4054852422605
3.131999999999998,190.04764392930605,210.2081390634362
3.1340000000000003,190.04764392930605,210.77726655199422
3.135999999999996,190.04764392930605,211.06791798294762
3.137999999999998,190.04764392930605,212.09826845130738
3.140000000000001,190.04764392930605,212.48386221791498
3.141999999999996,190.04764392930605,213.01583376727058
3.1439999999999984,190.04764392930605,213.40338276311468
3.146000000000001,190.04764392930605,214.14963448326853
3.147999999999996,190.04764392930605,214.76313181636988
3.1499999999999986,190.04764392930605,215.40766041280176
3.152000000000001,190.04764392930605,215.80884746122547
3.1539999999999964,190.04764392930605,216.3243335694051
3.155999999999999,190.04764392930605,216.64938418151314
3.157999999999994,190.04764392930605,217.29671147656018
3.1599999999999966,190.04764392930605,217.74182045279304
3.161999999999999,190.04764392930605,218.2160851335957
3.1639999999999944,190.04764392930605,218.5846697316024
3.165999999999997,190.04764392930605,219.01880908190196
3.1679999999999997,190.04764392930605,219.40275341727693
3.1699999999999946,190.04764392930605,220.0697450279722
3.171999999999997,190.33553118596492,220.4966979892929
3.1739999999999995,190.33553118596492,220.8443794224072
3.175999999999995,190.33553118596492,221.06222782965597
3.1779999999999973,190.33553118596492,221.60014848135188
3.18,190.33553118596492,221.9831346375281
3.181999999999995,190.33553118596492,222.18011762296192
3.183999999999997,190.33553118596492,222.35460351012262
3.186,190.33553118596492,222.82590973984725
3.1879999999999957,190.33553118596492,223.17634962965894
3.1899999999999977,190.33553118596492,223.229228242903
3.192,190.33553118596492,223.66559994888576
3.1939999999999955,190.33553118596492,223.8085191109485
3.195999999999998,190.33553118596492,224.10039009630827
3.1980000000000004,190.33553118596492,224.53498933017
3.199999999999996,190.33553118596492,224.45103555435708
3.201999999999998,190.33553118596492,224.50392900127326
3.2040000000000006,190.33553118596492,225.0273118761379
3.205999999999996,190.33553118596492,224.94266270684784
3.2079999999999984,190.33553118596492,225.22627141412795
3.210000000000001,190.33553118596492,225.31565613275507
3.211999999999996,190.33553118596492,225.3757703632823
3.213999999999998,190.33553118596492,225.3757703632823
3.215999999999994,190.33553118596492,225.63839294994295
3.2179999999999964,190.33553118596492,225.63839294994295
3.219999999999999,190.33553118596492,225.72626799807495
3.221999999999994,190.33553118596492,225.75491856511462
3.2239999999999966,190.33553118596492,225.75491856511462
3.225999999999999,190.33553118596492,225.75491856511462
3.2279999999999944,190.33553118596492,225.77913847091622
3.229999999999997,190.33553118596492,225.77913847091622
3.2319999999999998,190.33553118596492,225.77913847091622
3.2339999999999947,190.33553118596492,225.72626799807495
3.235999999999997,190.33553118596492,225.72626799807495
3.2379999999999995,190.33553118596492,225.63839294994295
3.239999999999995,190.33553118596492,225.6677694943878
3.2419999999999973,190.33553118596492,225.40451234354305
3.244,190.33553118596492,225.31565613275507
3.245999999999995,190.33553118596492,225.11496145361434
3.2479999999999976,190.33553118596492,225.0273118761379
3.25,190.33553118596492,224.94266270684784
3.251999999999996,190.33553118596492,224.67725403195027
3.253999999999998,190.33553118596492,224.47581048467782
3.256,190.33553118596492,224.53498933017
3.257999999999996,190.33553118596492,224.10039009630827
3.259999999999998,190.33553118596492,223.86064005112348
3.2620000000000005,190.33553118596492,223.63430270689742
3.263999999999996,190.33553118596492,223.31409716021517
3.2659999999999982,190.33553118596492,223.17634962965894
3.2680000000000007,190.33553118596492,222.91129722407504
3.269999999999996,190.33553118596492,222.70159702884666
3.2719999999999985,190.33553118596492,222.35460351012262
3.274000000000001,190.33553118596492,221.90347403021724
3.275999999999996,190.33553118596492,221.63692157978267
3.2779999999999987,190.33553118596492,221.07618863183598
3.279999999999994,190.33553118596492,220.863395683396
3.2819999999999965,190.33553118596492,220.5906085811066
3.283999999999999,190.33553118596492,219.89653441431528
3.2859999999999943,190.33553118596492,219.5780527470033
3.2879999999999967,190.33553118596492,219.01880908190196
3.289999999999999,190.33553118596492,218.66187372452487
3.2919999999999945,190.33553118596492,218.31395427943562
3.293999999999997,190.33553118596492,217.74182045279304
3.296,190.33553118596492,217.17414640023526
3.2979999999999947,190.33553118596492,216.99945678376298
3.299999999999997,190.33553118596492,216.42907798637907
3.302,190.33553118596492,215.75143681468307
3.303999999999995,190.33553118596492,215.28267189831968
3.3059999999999974,190.33553118596492,214.8421162449131
3.308,190.33553118596492,214.08728373093618
3.309999999999995,190.33553118596492,213.75136507980233
3.3119999999999976,190.33553118596492,213.06712695343504
3.314,190.33553118596492,212.59390627498624
3.3159999999999954,190.33553118596492,211.9206451037826
3.317999999999998,190.33553118596492,211.450135964511
3.3200000000000003,190.33553118596492,210.5982124674183
3.321999999999996,190.33553118596492,209.93757211406364
3.323999999999998,190.33553118596492,209.29291182212728
3.3260000000000005,190.33553118596492,208.6755219580432
3.327999999999996,190.33553118596492,208.01486638640108
3.3299999999999983,190.33553118596492,207.43754015803324
3.3320000000000007,190.33553118596492,206.91725019605337
3.333999999999996,190.33553118596492,205.90352612239894
3.3359999999999985,190.33553118596492,205.42708960157597
3.338000000000001,190.33553118596492,204.76342211459178
3.3399999999999963,190.33553118596492,203.8919559628198
3.3419999999999987,190.33553118596492,203.28773063757308
3.343999999999994,190.33553118596492,202.40176077140904
3.3459999999999965,190.33553118596492,201.82231916977526
3.347999999999999,190.33553118596492,200.90701014640263
3.3499999999999943,190.33553118596492,200.27890613546515
3.3519999999999968,190.33553118596492,199.3383066528304
3.353999999999999,190.33553118596492,198.65587644898505
3.3559999999999945,190.04764392930605,198.10047648518002
3.357999999999997,190.04764392930605,197.12781285118263
3.3599999999999994,190.04764392930605,196.28838810507295
3.3619999999999948,190.04764392930605,195.69834971118962
3.363999999999997,190.04764392930605,194.95506975392345
3.366,190.04764392930605,194.149911532847
3.367999999999995,190.0450744135216,193.31088522442633
3.369999999999997,190.0450744135216,192.73745220949286
3.372,190.04764392930605,191.79326061622305
3.3739999999999952,190.04764392930605,190.9644288890713
3.3759999999999977,190.0450744135216,190.19678666776963
3.378,190.04384897033634,189.54670081845325
3.3799999999999955,190.04384897033634,188.73623490489308
3.381999999999998,189.75579370042666,187.9740410198333
3.3840000000000003,189.75579370042666,187.0376264629881
3.385999999999996,189.75579370042666,186.3340201403753
3.387999999999998,189.75513969314426,185.73369723023188
3.390000000000001,189.75513969314426,184.68526067458697
3.391999999999996,189.75513969314426,184.1811429528957
3.3939999999999984,189.46438761468923,183.3840199887918
3.396000000000001,189.46438761468923,182.47650268637653
3.397999999999996,189.46438761468923,181.6767858575281
3.3999999999999986,189.46438761468923,181.294900506673
3.402000000000001,189.17347663563888,180.0
3.4039999999999964,189.17347663563888,179.5962059183712
3.405999999999999,189.12834266737985,178.9539448332298
3.407999999999994,189.17347663563888,178.20117790334325
3.4099999999999966,188.88179434359415,177.506210939443
3.411999999999999,188.83905789682098,176.85071341239836
3.4139999999999944,188.83905789682098,176.12473243651493
3.415999999999997,188.54770871262275,175.30910914467222
3.4179999999999997,188.54770871262275,174.770786822432
3.4199999999999946,188.54770871262275,173.76723029979894
3.421999999999997,188.25757169104764,173.24742740692318
3.4239999999999995,188.25757169104764,172.97975152068784
3.425999999999995,188.25563737267316,172.02925079165198
3.4279999999999973,187.96536235167522,171.42199430225128
3.43,187.96536235167522,170.73810385789966
3.431999999999995,187.67442907823227,170.09473053332522
3.433999999999997,187.67442907823227,169.69114300368938
3.436,187.38141683008163,168.9700911447094
3.4379999999999957,187.38141683008163,168.40502891174128
3.4399999999999977,187.0897442684833,167.84991888204013
3.442,187.0877787093377,167.3719457669913
3.4439999999999955,186.79598734473595,166.81343365360954
3.445999999999998,186.76308627190343,166.15214327785998
3.4480000000000004,186.47316434527903,165.87276472464782
3.449999999999996,186.17921512397115,165.06599484620665
3.451999999999998,186.17921512397115,164.56307515197523
3.4540000000000006,185.8886859533527,164.25592071810388
3.455999999999996,185.59411430545106,163.5921638090872
3.4579999999999984,185.59411430545106,163.15688682650716
3.460000000000001,185.30070179420895,162.72943295759524
3.461999999999996,185.30070179420895,162.34256501388563
3.463999999999998,185.00757200382358,161.92685504827705
3.465999999999994,184.71402936600109,161.4900775164183
3.4679999999999964,184.42040918763036,161.0096592921036
3.469999999999999,184.42040918763036,160.72141613018584
3.471999999999994,184.12642662116858,160.45655626667985
3.4739999999999966,183.8323766536686,159.9527476887365
3.475999999999999,183.53801521226745,159.4730489987178
3.4779999999999944,183.24359659412497,159.32643249462353
3.479999999999997,183.22854217726126,159.06355351750108
3.4819999999999998,182.93636090585025,158.48918690944902
3.4839999999999947,182.64213720671182,158.38326394255137
3.485999999999997,182.34970691953592,158.12184625038162
3.4879999999999995,182.05523935970734,157.92460808853593
3.489999999999995,181.76262074589442,157.55023298775222
3.4919999999999973,181.76262074589442,157.2073362350029
3.494,181.46797131127644,157.0567370846602
3.495999999999995,181.1752252953233,156.75197891320295
3.4979999999999976,180.8804562023159,156.59920121375217
3.5,180.58764386821775,156.37385631067946
3.501999999999996,180.29281748511863,156.115584605991
3.503999999999998,180.0,156.06354412271548
3.506,179.70517876792138,156.06354412271548
3.507999999999996,179.41241730540656,155.65312103876022
3.509999999999998,179.11766365896085,155.54118419893348
3.5120000000000005,178.82501932252399,155.54118419893348
3.513999999999996,178.53039561052992,155.41769763067987
